Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,14/12/2011,CFADRES19868143,REDACTED UNDER DP ACT,782,ROWANS THE,242266,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADDAY19830282,REDACTED UNDER DP ACT,677.06,ROWE J,90959,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/12/2011,CFADRES19867845,REDACTED UNDER DP ACT,4185.66,ROWE J,90959,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868253,REDACTED UNDER DP ACT,868.36,ROYAL BRTSH LEGN TA DUNKIRK MEML,285004,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867843,REDACTED UNDER DP ACT,8391.4,ROYAL MASONIC BVLNT INST-NO 4 AC,90938,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867852,REDACTED UNDER DP ACT,885.66,RYDON LODGE,92307,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867808,REDACTED UNDER DP ACT,11300.2,SAINTHILL HOUSE/VISION UK,90591,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867958,REDACTED UNDER DP ACT,14152.72,SANCTUARY CARE LTD {RESIDENTIAL),156414,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867960,REDACTED UNDER DP ACT,2994.64,SANCTUARY CARE LTD {RESIDENTIAL),156414,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES17302933,REDACTED UNDER DP ACT,-5855.4,SANCTUARY CARE LTD {RESIDENTIAL),156414,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867797,REDACTED UNDER DP ACT,13472.16,SANCTUARY H ASSOC T/A GREENSLADE,90484,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867798,REDACTED UNDER DP ACT,6812.78,SANCTUARY H ASSOC T/A GREENSLADE,90484,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868251,REDACTED UNDER DP ACT,1184,SAVILLE MANOR NURSING HOME,284667,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867828,REDACTED UNDER DP ACT,1326.12,SCOPE - FEES COLLECTION ACCOUNT,90767,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867682,REDACTED UNDER DP ACT,901.2,SCOPE FEES COLLECTION ACCOUNT,89217,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867861,REDACTED UNDER DP ACT,653.86,SEA POINT,96976,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867679,REDACTED UNDER DP ACT,2337.5,SEA SWIFT HOUSE,89181,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867783,REDACTED UNDER DP ACT,10731.08,SEATON THE,90393,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867677,REDACTED UNDER DP ACT,2879.29,SEFTON PARK,89168,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867813,REDACTED UNDER DP ACT,5374.15,SELF UNLIMITED,90612,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868191,REDACTED UNDER DP ACT,1242,SELKIRK HOUSE,265298,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868154,REDACTED UNDER DP ACT,783.92,SELLY PARK CARE CENTRE,247962,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868132,REDACTED UNDER DP ACT,4146.66,SERENITA CARE HOME,237664,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868170,REDACTED UNDER DP ACT,4659.32,SESAME,257301,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867717,REDACTED UNDER DP ACT,6189.18,SHANDFORD,89670,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868134,REDACTED UNDER DP ACT,1100,SHIRE HOUSE,238334,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867695,REDACTED UNDER DP ACT,4463.76,SILVER THREADS CARE HOME(C IN C),89357,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867756,REDACTED UNDER DP ACT,7703.48,SILVERLEIGH CEDARS,90133,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867812,REDACTED UNDER DP ACT,8766.84,SMITH JR & RM,90606,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867881,REDACTED UNDER DP ACT,2486.92,SOMERFORDE RESIDENTIAL HOME,102169,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867863,REDACTED UNDER DP ACT,3748.9,SOMERSET CARE LTD (HOMES MODULE),97320,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867691,REDACTED UNDER DP ACT,8223.04,SOMERSET REDSTONE TRUST LTD,89302,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867981,REDACTED UNDER DP ACT,8447.34,SOMERVILLE HOUSE,165818,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868222,REDACTED UNDER DP ACT,1510,SOUTH DEVON RURAL HOUSING ASC,277440,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868067,REDACTED UNDER DP ACT,639.8,SOUTH WEST RESIDENTIAL HOMES,206352,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867854,REDACTED UNDER DP ACT,2098.46,SOUTHERN HEALTHCARE WESSEX LTD,92410,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867841,REDACTED UNDER DP ACT,8119.97,SOUTHGARTH RESIDENTIAL HOME,90898,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867700,REDACTED UNDER DP ACT,5725.2,SOUTHVIEW CARE HOME,89394,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADDAY19830376,REDACTED UNDER DP ACT,4480.8,SPECIALIST SUPPORT CARE LTD,225613,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/12/2011,CFADRES19867834,REDACTED UNDER DP ACT,9396,SPRING HOUSE CARE HOME,90845,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868142,REDACTED UNDER DP ACT,1507.56,SPRINGFIELD HSE MR JAHMEERBACUUS,241249,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868220,REDACTED UNDER DP ACT,708.32,SPRINGFIELD MANOR NURSING HOME,277167,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867669,REDACTED UNDER DP ACT,5944,SPRINGFIELDS,89099,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867846,REDACTED UNDER DP ACT,2460.6,SPRINGFIELDS CARE HOME,90963,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADDAY19830279,REDACTED UNDER DP ACT,6560.4,SPRINGFIELDS RESIDENTIAL HOME,90813,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/12/2011,CFADDAY19830280,REDACTED UNDER DP ACT,6560.4,SPRINGFIELDS RESIDENTIAL HOME,90813,,Adult & Community Services,Individualised Support - Private (3rd),5706,B
18,Devon County Council,14/12/2011,CFADRES19867644,REDACTED UNDER DP ACT,3450.1,ST ANDREWS HOUSE,88721,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867599,REDACTED UNDER DP ACT,820.96,ST ANNES RESIDENTIAL HOME,86625,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868169,REDACTED UNDER DP ACT,997.4,ST AUBYNS NURSING HOME,256890,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867838,REDACTED UNDER DP ACT,1584.9,ST DAVIDS APL LTD,90891,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868199,REDACTED UNDER DP ACT,8935.2,ST DENYS CARE HOME,268269,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868242,REDACTED UNDER DP ACT,854.6,ST JAMES LODGE,281287,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868203,REDACTED UNDER DP ACT,782,ST LUKES NURSING HOME,270605,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868115,REDACTED UNDER DP ACT,650.3,ST MARTINS RESIDENTIAL CARE HOME,229872,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868223,REDACTED UNDER DP ACT,719.74,ST NECTANS RESIDENTIAL CARE HOME,277715,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867934,REDACTED UNDER DP ACT,1782.62,ST OMER RESIDENTIAL HOME,140728,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868061,REDACTED UNDER DP ACT,6436.43,ST SAVIOURS-IN ADMINISTRATION,204678,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867716,REDACTED UNDER DP ACT,8544.76,STALLCOMBE HOUSE LTD,89649,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867697,REDACTED UNDER DP ACT,753.2,STANBURY HG & IM,89385,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868183,REDACTED UNDER DP ACT,1095.76,STARCOURT CONSTRUCTION LTD,264190,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868180,REDACTED UNDER DP ACT,782,STOKEFIELD CARE HOME,261788,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867908,REDACTED UNDER DP ACT,9101.65,STONEHAVEN (HEALTHCARE) LTD,116282,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867645,REDACTED UNDER DP ACT,2409.42,STRAND HOUSE,88730,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867920,REDACTED UNDER DP ACT,781.56,STRANGE CD & MRS P W,121568,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868059,REDACTED UNDER DP ACT,989.58,SUMMER LANE CARE HOME,204419,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867619,REDACTED UNDER DP ACT,6806.98,SUMMERCOURT RES HOME,87084,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868113,REDACTED UNDER DP ACT,2416.5,SUMMERHAYES RESIDENTIAL HOME,229838,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867759,REDACTED UNDER DP ACT,6965.76,SUMMERLEAZE RETIREMENT HOME,90171,927285107,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868250,REDACTED UNDER DP ACT,842,SUMMERVILLE HOUSE,284284,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867597,REDACTED UNDER DP ACT,1109.66,SUNDIAL LODGE,62681,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868090,REDACTED UNDER DP ACT,6582.3,SUNNINGDALE HOUSE,218635,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868101,REDACTED UNDER DP ACT,782,SUNNYBANK HOUSE/XCEL CARE HOMES,225000,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867899,REDACTED UNDER DP ACT,1120,SUNNYMEADE RESIDENTNIAL HOME,109924,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868241,REDACTED UNDER DP ACT,1967,SUNRISE OPERATIONS OF WESTBOURNE,281277,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868141,REDACTED UNDER DP ACT,816,SURREY HEIGHTS,240913,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868106,REDACTED UNDER DP ACT,7635.05,SWALLOWCLIFF RETIREMENT HOME,227296,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867936,REDACTED UNDER DP ACT,829.66,SYCAMORE COTTAGE REST HOME,143490,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867789,REDACTED UNDER DP ACT,1522,SYMONS G & J,90438,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868098,REDACTED UNDER DP ACT,748,TAMAR HOUSE,223894,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867613,REDACTED UNDER DP ACT,3043.64,TAMAR HOUSING SOC-STEPPING STONE,87027,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867704,REDACTED UNDER DP ACT,4226.3,TANGLEWOOD RESIDENTIAL HOME,89496,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867621,REDACTED UNDER DP ACT,3247.92,TARRANT M,87138,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867758,REDACTED UNDER DP ACT,11645.27,TEIGNBRIDGE HOUSE CARE HOME LTD,90143,945650210,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868177,REDACTED UNDER DP ACT,1100,THATCHAM COURT NURSING HOME,261386,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868205,REDACTED UNDER DP ACT,1134.74,THE FIRS,272008,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867747,REDACTED UNDER DP ACT,17294,THE LINDONS CARE HOME,90040,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868118,REDACTED UNDER DP ACT,3352.5,THE VICARAGE,231427,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868216,REDACTED UNDER DP ACT,576.78,THORN PARK CARE HOME,276676,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867880,REDACTED UNDER DP ACT,12071.5,THORNFIELD RESIDENTIAL HOME,102051,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867666,REDACTED UNDER DP ACT,2148.36,THREE CORNERS NURSING HOME,89094,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867814,REDACTED UNDER DP ACT,9290.32,THURLESTONE COURT LTD,90616,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867855,REDACTED UNDER DP ACT,2715.32,TORBAY CARE TRUST,92850,,Adult & Community Services,Care Respite - Private (3rd),5703,B
18,Devon County Council,14/12/2011,CFADRES19868239,REDACTED UNDER DP ACT,3175.42,TORRE HOUSE,281113,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868070,REDACTED UNDER DP ACT,2135.5,TOWER HOUSE,206985,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867665,REDACTED UNDER DP ACT,2208.6,TRACEY HOUSE,89074,918316520,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867757,REDACTED UNDER DP ACT,11663.68,TREELANDS RESIDENTIAL HOME,90138,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867751,REDACTED UNDER DP ACT,25114.27,TREGARLAND TAVISTOCK,90050,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868068,REDACTED UNDER DP ACT,1018.8,TRELANA NURSING HOME,206662,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868126,REDACTED UNDER DP ACT,4463.38,TUDOR COTTAGE,232771,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867668,REDACTED UNDER DP ACT,2292.9,TUDOR COURT CARE HOME,89098,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868166,REDACTED UNDER DP ACT,2018,TWO TREES,255468,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868163,REDACTED UNDER DP ACT,747.48,TY NEWYDD,254739,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867862,REDACTED UNDER DP ACT,767.56,UNDERHILL HOUSE,97078,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,FINTBAD20242324,13279,1539.66,UNICARE DEVON LTD,273131,,Adult & Community Services,External Agency Staff,4321,B
18,Devon County Council,14/12/2011,FINTBAD20242325,13322,1047.5,UNICARE DEVON LTD,273131,,Adult & Community Services,External Agency Staff,4321,B
18,Devon County Council,14/12/2011,CFADRES19868129,REDACTED UNDER DP ACT,3429.44,VALE LODGE RESIDENTIAL HOME,235345,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868226,REDACTED UNDER DP ACT,2795.26,VALEO LIMITED - TUNHILL,278719,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868178,REDACTED UNDER DP ACT,1000,VALONA,261770,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867738,REDACTED UNDER DP ACT,14547.2,W H C-31 KERNOW HSE RECEIPTS A/C,89939,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867604,REDACTED UNDER DP ACT,6988.28,WELLS COURT PRIVATE NURSING HOME,86778,974827763,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867655,REDACTED UNDER DP ACT,7364.86,WELLS HOUSE LTD,88930,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868194,REDACTED UNDER DP ACT,896,WENTWORTH HOUSE/C & A BELVEDERE,266174,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867612,REDACTED UNDER DP ACT,2640,WEST HEANTON RESIDENTIAL HOME,87009,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868100,REDACTED UNDER DP ACT,5261.98,WESTERN RISE RESIDENTIAL HOME,224418,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867737,REDACTED UNDER DP ACT,5613.52,WESTLANDS RETIREMENT HOME,89927,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867784,REDACTED UNDER DP ACT,1880.52,WESTMINSTER H C-MNT TRYON RCPT A,90399,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867760,REDACTED UNDER DP ACT,8045,WESTMINSTER HEALTHCARE REF 83,90172,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867761,REDACTED UNDER DP ACT,13657.9,WESTMINSTER HEALTHCARE REF 83,90172,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867892,REDACTED UNDER DP ACT,3764.4,WESTWARD,105542,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868193,REDACTED UNDER DP ACT,800,WHITCHURCH HOUSE,266049,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867941,REDACTED UNDER DP ACT,670.5,WHITE LODGE & ST HELENS,145142,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868229,REDACTED UNDER DP ACT,812,WHITE LODGE REST HOME,279232,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867888,REDACTED UNDER DP ACT,3485,WILLIAM BLAKE HOUSE NORTHANTS,105080,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867995,REDACTED UNDER DP ACT,1896.9,WILLIAM HOUSE,173299,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867872,REDACTED UNDER DP ACT,1569.78,WILLIAMSON RG/DDE TA ASHBOURNE H,100775,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867660,REDACTED UNDER DP ACT,4960.18,WILSON CRAWFORD,89050,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867859,REDACTED UNDER DP ACT,11447.94,WINDWARD COURT,96390,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867649,REDACTED UNDER DP ACT,5883.72,WISE T/A ST ANDREWS BJ&B,88751,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868079,REDACTED UNDER DP ACT,9451.57,WOLBOROUGH COURT NURSING HOME,213800,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867982,REDACTED UNDER DP ACT,4055.8,WOODLAND COURT NURSING HOME,166612,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868254,REDACTED UNDER DP ACT,1107.75,WOODLEIGH MANOR RSDNTL CARE HOME,285113,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19867745,REDACTED UNDER DP ACT,1435.98,ZETLAND COURT,90002,,Adult & Community Services,Care Spot - Private (3rd),5701,B
18,Devon County Council,14/12/2011,CFADRES19868015,REDACTED UNDER DP ACT,7064.62,ALSTON COURT_RESIDENTIAL HOME,182686,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,14/12/2011,CFADRES19868104,REDACTED UNDER DP ACT,793,ARGYLE PARK NURSING HOME,226394,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,14/12/2011,CFADRES19868050,REDACTED UNDER DP ACT,1264.28,ASHLEY MANOR NURSING/RESIDENTIAL,199080,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,14/12/2011,EXCHEQ20135082,3899766,689.36,B N P PARIBAS LEASE GRP RENTALS,209111,313483672,Children & Younger Persons,Printing & Design,4201,BUSN
18,Devon County Council,14/12/2011,EXCHEQ20135298,3950549,2923.05,B N P PARIBAS LEASE GRP RENTALS,209111,313483672,Children & Younger Persons,Printing & Design,4201,BUSN
18,Devon County Council,14/12/2011,FINNDAD20228799,101145,1857,BARTLETT K F LTD(EXETER),84133,140849075,Adult & Community Services,Minor Improvements,2261,BUSN
18,Devon County Council,14/12/2011,CYPCENT19966217,4118,970,BIRD & SON W R,25663,,Children & Younger Persons,Equipment - Private (3rd),5741,BUSN
18,Devon County Council,14/12/2011,CFADRES19868049,REDACTED UNDER DP ACT,3884.38,BISHOPSTEIGNTON HOUSE,198556,,Adult & Community Services,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,14/12/2011,EXCHEQ20134611,52192202/1,768.28,BRITISH GAS BUSINESS,227548,684966762,Children & Younger Persons,Gas,2304,BUSN
18,Devon County Council,14/12/2011,BRACS19807616,51477042/1,499.72,BRITISH GAS BUSINESS (GAS),181102,684966762,Adult & Community Services,Gas,2304,BUSN
18,Devon County Council,14/12/2011,EXCHEQ20134464,52193695/1,557.04,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Electricity,2302,BUSN
18,Devon County Council,14/12/2011,EXCHEQ20134621,52007031/1,920.5,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Electricity,2302,BUSN
18,Devon County Council,14/12/2011,EXCHEQ20134623,52179688/1,604.43,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Electricity,2302,BUSN
18,Devon County Council,14/12/2011,EXCHEQ20134730,52187816/1,478.05,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Electricity,2302,BUSN
18,Devon County Council,14/12/2011,EXCHEQ20134741,A0763790H,661.62,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Electricity,2302,BUSN
18,Devon County Council,14/12/2011,EXCHEQ20134788,52198538/1,596.27,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Electricity,2302,BUSN
18,Devon County Council,14/12/2011,EXCHEQ20134880,52198221/1,693.15,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Electricity,2302,BUSN
18,Devon County Council,14/12/2011,EXCHEQ20134906,52007165/1,484.53,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Electricity,2302,BUSN
18,Devon County Council,14/12/2011,EXCHEQ20135074,52191471/1,447.09,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Electricity,2302,BUSN
18,Devon County Council,14/12/2011,EXCHEQ20135115,52007724/1,984.25,BRITISH GAS BUSINESS (GAS),181102,684966762,Children & Younger Persons,Electricity,2302,BUSN
