Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Reg no,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,19/03/2019,HIGHWAYS34405209,868156_1,5040.67,SSE CONTRACTING LIMITED,14967,570118464,Capital Expenditure,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,19/03/2019,HIGHWAYS34405210,868158_1,6226.4,SSE CONTRACTING LIMITED,14967,570118464,Capital Expenditure,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,19/03/2019,HIGHWAYS34405211,868171_1,619.27,SSE CONTRACTING LIMITED,14967,570118464,Capital Expenditure,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,19/03/2019,HIGHWAYS34405213,868173_1,607.47,SSE CONTRACTING LIMITED,14967,570118464,Capital Expenditure,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,19/03/2019,HIGHWAYS34405216,868176_1,731.7,SSE CONTRACTING LIMITED,14967,570118464,Capital Expenditure,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,19/03/2019,HIGHWAYS34405217,868178_1,10554.16,SSE CONTRACTING LIMITED,14967,570118464,Capital Expenditure,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,19/03/2019,HIGHWAYS34405218,868179_1,4565.46,SSE CONTRACTING LIMITED,14967,570118464,Capital Expenditure,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,19/03/2019,HIGHWAYS34405219,868180_1,4110.64,SSE CONTRACTING LIMITED,14967,570118464,Capital Expenditure,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,19/03/2019,HIGHWAYS34405223,868184_1,416.98,SSE CONTRACTING LIMITED,14967,570118464,Highways & Capital Development & Waste Management,Main / Term Contractor,4301,LTD
18,Devon County Council,19/03/2019,HIGHWAYS34405224,868160_1,2115.27,SSE CONTRACTING LIMITED,14967,570118464,Capital Expenditure,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,19/03/2019,HIGHWAYS34405225,868187_1,1030.28,SSE CONTRACTING LIMITED,14967,570118464,Capital Expenditure,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,19/03/2019,HIGHWAYS34405226,868188_1,13554.81,SSE CONTRACTING LIMITED,14967,570118464,Capital Expenditure,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,19/03/2019,HQ34411032,MD26/1915,750,BLACKDOWN SUPPORT GROUP,24669,,"Community, Health, Environment & Prosperity",Grants & Cont to Vol comm & soc ent,5501,BUSN
18,Devon County Council,19/03/2019,HQ34411122,SH35/1911,2000,SPARKWELL PARISH COUNCIL,287209,,"Community, Health, Environment & Prosperity",Grants & Cont to Local Auth (3rd),5203,PRSH
18,Devon County Council,19/03/2019,HQ34411123,MD23/1919,2000,BRADNINCH TOWN TRUST,308233,,"Community, Health, Environment & Prosperity",Grants & Cont to Vol comm & soc ent,5501,BUSN
18,Devon County Council,19/03/2019,HQ34411124,WD58/1913,1000,DARTMOOR MULTI ACADEMY TRUST,349523,289462942,"Community, Health, Environment & Prosperity",Contributions to Educational Estabs (3rd,5602,WGA
18,Devon County Council,19/03/2019,HQ34411125,SH37/1912,500,IVYBRIDGE RUGBY FOOTBALL CLUB LT,44052,354845922,"Community, Health, Environment & Prosperity",Grants & Cont to Vol comm & soc ent,5501,BUSN
18,Devon County Council,19/03/2019,HQ34411126,MD21/1918,1000,LINK ACADEMY TRUST,335061,,"Community, Health, Environment & Prosperity",Contributions to Educational Estabs (3rd,5602,WGA
18,Devon County Council,19/03/2019,HQ34411127,29871,9412.38,GLENDINNING E & J W LTD,62732,668406312,Capital Expenditure,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,19/03/2019,HQ34411128,8204,20529.79,KENNFORD TARMACADAM LTD,24534,976391178,Capital Expenditure,Infra REP constr - Main contract,C201,BUSN
18,Devon County Council,19/03/2019,HQ34411129,8205,54503.06,KENNFORD TARMACADAM LTD,24534,976391178,Capital Expenditure,Infra REP constr - Main contract,C201,BUSN
18,Devon County Council,19/03/2019,HQ34411130,8206,48376.48,KENNFORD TARMACADAM LTD,24534,976391178,Capital Expenditure,Infra REP constr - Main contract,C201,BUSN
18,Devon County Council,19/03/2019,HQ34411131,8207,68741.3,KENNFORD TARMACADAM LTD,24534,976391178,Capital Expenditure,Infra REP constr - Main contract,C201,BUSN
18,Devon County Council,19/03/2019,HQ34411132,SW1695,62316.42,ROADFORM CIVIL ENGINEERING CO LT,5339,525046468,Capital Expenditure,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,19/03/2019,HQ34411133,SW1696,36755.38,ROADFORM CIVIL ENGINEERING CO LT,5339,525046468,Capital Expenditure,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,19/03/2019,HQ34411134,SW1697,47624.45,ROADFORM CIVIL ENGINEERING CO LT,5339,525046468,Capital Expenditure,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,19/03/2019,HQ34411135,29859,18981.79,GLENDINNING E & J W LTD,62732,668406312,Capital Expenditure,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,19/03/2019,HQ34411136,29856,7231.1,GLENDINNING E & J W LTD,62732,668406312,Capital Expenditure,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,19/03/2019,HQ34411137,29860,29070.7,GLENDINNING E & J W LTD,62732,668406312,Capital Expenditure,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,19/03/2019,HQ34411138,SB180319,2000,BRENMAN SIMON,359505,,"Community, Health, Environment & Prosperity",Grants & Cont to all other bodies,5601,BUSN
18,Devon County Council,19/03/2019,HQ34411139,29861,39341.75,E & J W GLENDINNING LTD,290254,668406312,Capital Expenditure,Infra REP constr - Main contract,C201,BUSN
18,Devon County Council,19/03/2019,HQ34411143,SW1709,43635.66,ROADFORM CIVIL ENGINEERING CO LT,5339,525046468,Capital Expenditure,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,19/03/2019,HQ34411144,SW1710,30186.66,ROADFORM CIVIL ENGINEERING CO LT,5339,525046468,Capital Expenditure,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,19/03/2019,HQ34411145,SW1711,7194.1,ROADFORM CIVIL ENGINEERING CO LT,5339,525046468,Capital Expenditure,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,19/03/2019,HQ34411146,001112,1200,BROOKSIDE ECOLOGY,310432,,Capital Expenditure,Infra REP Consultant / professional Fees,C405,BUSN
18,Devon County Council,19/03/2019,HQ34411148,RG.JM.4683,11177.5,SHERRELL FREDERICK LTD,14402,591319333,Capital Expenditure,Infra REP Consultant / professional Fees,C405,LTD
18,Devon County Council,19/03/2019,HQ34411149,SH35/1912,1000,DEMENTIA FRIENDLY PARISHES,293376,,"Community, Health, Environment & Prosperity",Grants & Cont to Vol comm & soc ent,5501,BUSN
18,Devon County Council,19/03/2019,HQ34411153,0028124,1967,WOOLLACOTT I C,5089,429074152,Capital Expenditure,Infra REP constr - Other contracts,C202,SOLE
18,Devon County Council,19/03/2019,HQ34411154,0028126,3126,WOOLLACOTT I C,5089,429074152,Capital Expenditure,Infra REP constr - Other contracts,C202,SOLE
18,Devon County Council,19/03/2019,HQ34411156,RG.JM.4113,2914.7,SHERRELL FREDERICK LTD,14402,591319333,Capital Expenditure,Infra REP Consultant / professional Fees,C405,LTD
18,Devon County Council,19/03/2019,HQ34411157,14640,3785.6,RADFORD PLANT HIRE J B,18952,141002147,Capital Expenditure,Infra REP constr - Other contracts,C202,BUSN
18,Devon County Council,19/03/2019,HQ34411159,134375,561.25,S L R CONSULTING LTD,243733,844295801,Capital Expenditure,Infra REP Consultant / professional Fees,C405,LTD
18,Devon County Council,19/03/2019,HQ34411160,MD25/1919,500,TIVERTON SMALL-BORE RIFLE CLUB,359464,,"Community, Health, Environment & Prosperity",Grants & Cont to Vol comm & soc ent,5501,BUSN
18,Devon County Council,19/03/2019,HQ34411166,134371,750,S L R CONSULTING LTD,243733,844295801,Capital Expenditure,Infra REP Consultant / professional Fees,C405,LTD
18,Devon County Council,19/03/2019,HQ34411168,29863,10751.63,GLENDINNING E & J W LTD,62732,668406312,Capital Expenditure,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,19/03/2019,HQ34411170,29864,15581.06,GLENDINNING E & J W LTD,62732,668406312,Capital Expenditure,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,19/03/2019,HQ34411171,29870,63973.63,GLENDINNING E & J W LTD,62732,668406312,Capital Expenditure,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,19/03/2019,HQ34411172,134373,1491.19,S L R CONSULTING LTD,243733,844295801,Capital Expenditure,Infra REP Consultant / professional Fees,C405,LTD
18,Devon County Council,19/03/2019,HQ34411174,JR.RG.JM.1275,1046,SHERRELL FREDERICK LTD,14402,591319333,Capital Expenditure,Infra REP Consultant / professional Fees,C405,LTD
18,Devon County Council,19/03/2019,HQ34411178,SH41/1918,500,HARBERTONFORD VILLAGE HALL,212030,,"Community, Health, Environment & Prosperity",Grants & Cont to Vol comm & soc ent,5501,VH
18,Devon County Council,19/03/2019,HQ34411180,MD21/1914,1250,CREDITON OPERATIC & DRAMATIC SOC,301264,,"Community, Health, Environment & Prosperity",Grants & Cont to Vol comm & soc ent,5501,BUSN
18,Devon County Council,19/03/2019,HQ34411183,TO56/1920,500,LANGTREE PARISH COUNCIL,196010,,"Community, Health, Environment & Prosperity",Grants & Cont to Local Auth (3rd),5203,PRSH
18,Devon County Council,19/03/2019,HQ34411184,WD57/1914,500,NANNY KNIGHTS REVELS,359360,,"Community, Health, Environment & Prosperity",Grants & Cont to Vol comm & soc ent,5501,VCS
18,Devon County Council,19/03/2019,HQ34411188,SH41/1917,1000,TRAYE PROJECT,342604,,"Community, Health, Environment & Prosperity",Grants & Cont to Vol comm & soc ent,5501,BUSN
18,Devon County Council,19/03/2019,HQ34411193,1543,3405,HORIZON CONSULTING ENGINEERS,311592,152519910,Capital Expenditure,Infra REP Consultant / professional Fees,C405,BUSN
18,Devon County Council,19/03/2019,HQ34411196,C20862C,86353.62,SOUTH WEST HIGHWAYS (HEAD OFF),5111,242352042,Capital Expenditure,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,19/03/2019,HQ34411197,C20919C,27916.85,SOUTH WEST HIGHWAYS (HEAD OFF),5111,242352042,Capital Expenditure,Infra REP constr - Main contract,C201,LTD
18,Devon County Council,19/03/2019,HQ34411201,8211,781.1,KENNFORD TARMACADAM LTD,24534,976391178,Capital Expenditure,Infra REP constr - Main contract,C201,BUSN
18,Devon County Council,19/03/2019,LEGAL34417911,SH37/1913,1000,IVYBRIDGE RUGBY FOOTBALL CLUB LT,44052,354845922,"Community, Health, Environment & Prosperity",Grants & Cont to Vol comm & soc ent,5501,BUSN
18,Devon County Council,19/03/2019,NPSWI34421219,18-181B,850,ABRW ASSOCIATE LTD TA INACOUSTIC,332525,210081081,"Community, Health, Environment & Prosperity",Other Fees & Charges (Expenditure),4311,LTD
18,Devon County Council,19/03/2019,NPSWI34421221,8645,1505,A C ARCHAEOLOGY,246862,543537736,Capital Expenditure,UPG Other consultant/professional fees,C424,BUSN
18,Devon County Council,19/03/2019,NPSWI34421223,6859,495,CASA ENVIRONMENTAL SERVICS LTD,321675,123065452,Children's Services,Other Building Maintenance,2251,LTD
18,Devon County Council,19/03/2019,P2P40103469,#2018118,1142,WOOLLACOTT_DAN FENCING,358106,278397149,Highways & Capital Development & Waste Management,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,19/03/2019,P2P40103480,#2019131,4379,WOOLLACOTT_DAN FENCING,358106,278397149,Highways & Capital Development & Waste Management,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,19/03/2019,P2P40107662,2629,1813.75,ADOPTION CONSULTANCY 360 LTD THE,330897,836885083,Children's Services,Incidental costs Fostered Children (3rd),5715,LTD
18,Devon County Council,19/03/2019,P2P40107684,4840,500,TEIGNMOUTH TOWN COUNCIL,10934,,Adult Care & Health,Rents & other landlord charges payable,2321,PRSH
18,Devon County Council,19/03/2019,P2P40107712,18-19-078,525,SAWYER A MRS,341401,,Children's Services,Incidental costs Fostered Children (3rd),5715,SOLE
18,Devon County Council,19/03/2019,P2P40107810,ARINV002689,1100,SIR JOHN HUNT COMMUNITY SPORTS,54697,144675845,"Community, Health, Environment & Prosperity",Other Fees & Charges (Expenditure),4311,WGA
18,Devon County Council,19/03/2019,P2P40107916,2628,2397.5,ADOPTION CONSULTANCY 360 LTD THE,330897,836885083,Children's Services,Incidental costs Fostered Children (3rd),5715,LTD
18,Devon County Council,19/03/2019,P2P40107939,60773219,8621.01,SOMERSET COUNTY COUN (TREAS),4696,131254412,Children's Services,OLA Recoupment Expenditure (3rd),5202,WGA
18,Devon County Council,19/03/2019,P2P40107979,SI-16248,2399,GO EDUCATION PLC,104733,751850037,"Community, Health, Environment & Prosperity",Other Contractors (not Main / Term),4302,PLC
18,Devon County Council,19/03/2019,P2P40108481,20190340,143776.64,ON TRACK EDUCATION(BURSARY PMTS),286081,,Children's Services,Independent Special School Fees,5733,BUSN
18,Devon County Council,19/03/2019,P2P40108539,01/03/19,840,SCOTT NICKY,344578,,"Community, Health, Environment & Prosperity",Professional Fees,4306,SOLE
18,Devon County Council,19/03/2019,P2P40108709,2019/0796,1160,BENN JEREMY ASSOCIATES LTD,321667,665300941,"Community, Health, Environment & Prosperity",Other Contractors (not Main / Term),4302,LTD
18,Devon County Council,19/03/2019,P2P40108772,15059,826,KINGSKERSWELL & IPPLEPEN MEDICAL,23415,879100904,"Community, Health, Environment & Prosperity",Other Fees & Charges (Expenditure),4311,LTD
18,Devon County Council,19/03/2019,P2P40108811,SIN008194,688.5,LIBRARIES UNLIMITED SOUTH WEST,334595,235429115,"Community, Health, Environment & Prosperity",Venue Hire,2322,BUSN
18,Devon County Council,19/03/2019,P2P40108844,2057,3912.5,AYRE JAMES CONTRACTING,209433,996310885,Highways & Capital Development & Waste Management,Other Contractors (not Main / Term),4302,SOLE
18,Devon County Council,19/03/2019,P2P40108855,2ED/19/AD,11266.66,ENHANCED LEARNING SERVICES,356626,,Children's Services,Independent Special School Fees,5733,BUSN
18,Devon County Council,19/03/2019,P2P40109055,00078,1687.5,PRICE WENDY,346298,,Adult Care & Health,External Agency Staff,4321,SOLE
18,Devon County Council,19/03/2019,P2P40109217,3745,936.45,MCKENZIE SMITH JAYNE LTD,315513,800441973,Children's Services,Legal Fees & Disbursements,4314,LTD
18,Devon County Council,19/03/2019,P2P40109375,G6573480,1172.2,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Gas,2304,WGA
18,Devon County Council,19/03/2019,P2P40109381,0000007686,2178,WYBONE LTD,90690,182088650,Highways & Capital Development & Waste Management,Main / Term Contractor,4301,LTD
18,Devon County Council,19/03/2019,P2P40109417,G6573455,1019.5,KENT COUNTY COUNCIL,83992,204269191,Adult Care & Health,Gas,2304,WGA
18,Devon County Council,19/03/2019,P2P40109449,G6573411,859.75,KENT COUNTY COUNCIL,83992,204269191,Adult Care & Health,Gas,2304,WGA
18,Devon County Council,19/03/2019,P2P40109452,G6573427,1130.28,KENT COUNTY COUNCIL,83992,204269191,Adult Care & Health,Gas,2304,WGA
18,Devon County Council,19/03/2019,P2P40109509,1405,11700,BEAFORD ARTS CENTRE,5047,320993948,"Community, Health, Environment & Prosperity",Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,19/03/2019,P2P40109560,20027489,4487.91,B T REDCARE,173504,245719348,Highways & Capital Development & Waste Management,Telephones (Excl Mobiles & Smart Phones),4502,BUSN
18,Devon County Council,19/03/2019,P2P40109680,E6582846,999.42,KENT COUNTY COUNCIL,83992,204269191,Adult Care & Health,Electricity,2302,WGA
18,Devon County Council,19/03/2019,P2P40109799,REDACTED UNDER DP ACT,800,DISABILITY FOCUS,196975,222560930,Adult Care & Health,Direct Payments,6401,CHTY
18,Devon County Council,19/03/2019,P2P40109812,541,4476.99,K S FENCING,209970,320902302,Highways & Capital Development & Waste Management,Other Contractors (not Main / Term),4302,BUSN
18,Devon County Council,19/03/2019,P2P40109820,2019030003,14700,SENTINEL PARTNERS LTD,330158,143180146,Children's Services,IT Licences,4513,LTD
18,Devon County Council,19/03/2019,P2P40109868,E6587010,1002.19,KENT COUNTY COUNCIL,83992,204269191,Adult Care & Health,Electricity,2302,WGA
18,Devon County Council,19/03/2019,P2P40109871,E6587031,1214.72,KENT COUNTY COUNCIL,83992,204269191,"Community, Health, Environment & Prosperity",Electricity,2302,WGA
18,Devon County Council,19/03/2019,P2P40109924,V0377692,670700,VIRIDOR WASTE MANAGEMENT LTD,84253,736636511,Highways & Capital Development & Waste Management,Main / Term Contractor,4301,LTD
18,Devon County Council,19/03/2019,P2P40110050,31119,915.17,ARK NURSING & CARE AGENCY,122068,,Adult Care & Health,External Agency Staff,4321,BUSN
18,Devon County Council,19/03/2019,P2P40110084,E6587003,2217.13,KENT COUNTY COUNCIL,83992,204269191,Highways & Capital Development & Waste Management,Electricity,2302,WGA
18,Devon County Council,19/03/2019,P2P40110134,0028132,1529,WOOLLACOTT I C,5089,429074152,Highways & Capital Development & Waste Management,Other Contractors (not Main / Term),4302,SOLE
18,Devon County Council,19/03/2019,P2P40110135,0028133,1227.26,WOOLLACOTT I C,5089,429074152,Highways & Capital Development & Waste Management,Other Contractors (not Main / Term),4302,SOLE
18,Devon County Council,19/03/2019,P2P40110142,909V103144,1854.4,NETWORK VENTURES LTD,225488,844278506,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,19/03/2019,P2P40110172,01.03.219,826.5,"ROBB, DR LOUISE",356129,,Children's Services,Legal Fees & Disbursements,4314,SOLE
18,Devon County Council,19/03/2019,P2P40110175,47404/010319,880,LESLIE MARIE MISS,320310,851050951,Children's Services,Legal Fees & Disbursements,4314,CHAM
18,Devon County Council,19/03/2019,P2P40110176,17216,1799.2,MEDGEN LIMITED,358406,222879785,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,19/03/2019,P2P40110203,SD11176179,128580.92,NORTH DEVON COUNCIL,8252,144711092,Highways & Capital Development & Waste Management,Other Contractors (not Main / Term),4302,WGA
18,Devon County Council,19/03/2019,P2P40110208,46998/250219,2975.5,ASHWORTH A M H MR,338336,181506810,Children's Services,Legal Fees & Disbursements,4314,CHAM
18,Devon County Council,19/03/2019,P2P40110216,69624,2947.27,BACK CARE SOLUTIONS LIMITED,205591,812525749,Adult Care & Health,Equipment,4001,LTD
18,Devon County Council,19/03/2019,P2P40110227,UMS6593815,246612.78,KENT COUNTY COUNCIL,83992,204269191,Highways & Capital Development & Waste Management,Fixed Price Electric-Street Light Energy,2301,WGA
18,Devon County Council,19/03/2019,P2P40110231,E6587065,3173.3,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,19/03/2019,P2P40110236,INV-1130,68402.5,D Y S SPACE LTD,341799,253749579,Children's Services,Professional Fees,4306,LTD
18,Devon County Council,19/03/2019,P2P40110302,27894,480.34,ALPHABIOLABS LTD,241498,200504870,Children's Services,Legal Fees & Disbursements,4314,LTD
18,Devon County Council,19/03/2019,P2P40110317,TC002,445,TRIBAL EDUCATION/CONFERENCE CARE,359088,811374258,"Community, Health, Environment & Prosperity",Conference & Seminar Fees,4702,LTD
18,Devon County Council,19/03/2019,P2P40110332,REDACTED UNDER DP ACT,828,OUTDOORS GROUP LTD THE,346911,221798595,Children's Services,Direct Payments,6401,LTD
18,Devon County Council,19/03/2019,P2P40110424,AF/015,7252.24,HART CARE NURSING & RESIDENTIAL,279884,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/03/2019,P2P40110425,AF/016,2539.36,HART CARE NURSING & RESIDENTIAL,279884,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,19/03/2019,P2P40110428,BPO8662114,1375.59,JACOBS UK LTD_(GLASGOW),212571,624298920,"Community, Health, Environment & Prosperity",Professional Fees,4306,LTD
18,Devon County Council,19/03/2019,P2P70001862,UMS6557247,-316066.72,KENT COUNTY COUNCIL,83992,204269191,Highways & Capital Development & Waste Management,Fixed Price Electric-Street Light Energy,2301,WGA
18,Devon County Council,19/03/2019,SCPCHILD34443379,FRM1442198,501.5,REDACTED UNDER DP ACT,343550,,Children's Services,Cl-Relevant Child-Other Costs (3rd),5773,INDV
18,Devon County Council,19/03/2019,SCPCHILD34443380,BRAM218,1843,BRAMDEAN SCHOOL,62837,,Children's Services,Incidental costs Fostered Children (3rd),5715,EDUC
18,Devon County Council,19/03/2019,SCPCHILD34443382,240319,905.76,REDACTED UNDER DP ACT,344449,,Children's Services,Special Gaurdianship Service,5713,INDV
18,Devon County Council,19/03/2019,SCPCHILD34443383,240319,2380.48,REDACTED UNDER DP ACT,352497,,Children's Services,Residence & Child Arrangement Order,5716,INDV
18,Devon County Council,19/03/2019,SCPCHILD34443394,FRM1440114,559.64,REDACTED UNDER DP ACT,292194,,Children's Services,Cl-Relevant Child-Other Costs (3rd),5773,INDV
18,Devon County Council,19/03/2019,SOCCOMM34448593,20435759,2297.77,ENTERPRISE RENT-A-CAR (UK) LTD,175493,215557314,Children's Services,Hire of Vehicles (Non TCS),3501,LTD
18,Devon County Council,20/03/2019,ACHMH34000586,AWC-260219-04A,1213.16,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,20/03/2019,CFADDAY34044535,REDACTED UNDER DP ACT,548,CEDA/FORMALLY RISE SW,12641,,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,20/03/2019,CFADDAY34044539,REDACTED UNDER DP ACT,804.72,MENCAP,45875,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,20/03/2019,CFADDAY34044541,REDACTED UNDER DP ACT,1717.8,MENCAP,45875,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,20/03/2019,CFADDAY34044542,REDACTED UNDER DP ACT,2268,MENCAP,45875,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,20/03/2019,CFADDAY34044543,REDACTED UNDER DP ACT,2268,MENCAP,45875,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,20/03/2019,CFADDAY34044544,REDACTED UNDER DP ACT,1717.8,MENCAP,45875,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,20/03/2019,CFADDAY34044547,REDACTED UNDER DP ACT,2251.2,MENCAP,45875,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,20/03/2019,CFADDAY34044548,REDACTED UNDER DP ACT,1717.8,MENCAP,45875,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,20/03/2019,CFADDAY34044550,REDACTED UNDER DP ACT,2029,MENCAP,45875,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,20/03/2019,CFADDAY34044551,REDACTED UNDER DP ACT,523.52,MENCAP,45875,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,20/03/2019,CFADDAY34044552,REDACTED UNDER DP ACT,1410.92,WESTBANK COMMUNITY HEALTH & CARE,65217,277497150,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,20/03/2019,CFADDAY34044554,REDACTED UNDER DP ACT,2032.64,UNITED RESPONSE,86977,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2019,CFADDAY34044555,REDACTED UNDER DP ACT,1211.76,UNITED RESPONSE,86977,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2019,CFADDAY34044556,REDACTED UNDER DP ACT,571.66,UNITED RESPONSE,86977,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2019,CFADDAY34044558,REDACTED UNDER DP ACT,1927.36,UNITED RESPONSE,86977,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2019,CFADDAY34044559,REDACTED UNDER DP ACT,708.4,UNITED RESPONSE,86977,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2019,CFADDAY34044560,REDACTED UNDER DP ACT,857.32,UNITED RESPONSE,86977,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2019,CFADDAY34044561,REDACTED UNDER DP ACT,2419.76,UNITED RESPONSE,86977,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2019,CFADDAY34044563,REDACTED UNDER DP ACT,571.68,UNITED RESPONSE,86977,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2019,CFADDAY34044564,REDACTED UNDER DP ACT,2484,UNITED RESPONSE,86977,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2019,CFADDAY34044565,REDACTED UNDER DP ACT,2349,UNITED RESPONSE,86977,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2019,CFADDAY34044566,REDACTED UNDER DP ACT,1075.84,UNITED RESPONSE,86977,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2019,CFADDAY34044567,REDACTED UNDER DP ACT,1030.4,UNITED RESPONSE,86977,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2019,CFADDAY34044568,REDACTED UNDER DP ACT,1715.88,UNITED RESPONSE,86977,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2019,CFADDAY34044569,REDACTED UNDER DP ACT,586.4,UNITED RESPONSE,86977,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/03/2019,CFADDAY34044570,REDACTED UNDER DP ACT,538.56,UNITED RESPONSE,86977,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/03/2019,CFADDAY34044571,REDACTED UNDER DP ACT,1307.08,UNITED RESPONSE,86977,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2019,CFADDAY34044572,REDACTED UNDER DP ACT,576.24,UNITED RESPONSE,86977,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/03/2019,CFADDAY34044578,REDACTED UNDER DP ACT,702.88,UNITED RESPONSE,86977,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/03/2019,CFADDAY34044581,REDACTED UNDER DP ACT,1003.96,UNITED RESPONSE,86977,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/03/2019,CFADDAY34044583,REDACTED UNDER DP ACT,501.96,UNITED RESPONSE,86977,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/03/2019,CFADDAY34044585,REDACTED UNDER DP ACT,527.16,UNITED RESPONSE,86977,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/03/2019,CFADDAY34044586,REDACTED UNDER DP ACT,1128.28,UNITED RESPONSE,86977,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,20/03/2019,CFADDAY34044588,REDACTED UNDER DP ACT,2580,BURROW DOWN SUPPORT SERVICES LTD,87371,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/03/2019,CFADDAY34044590,REDACTED UNDER DP ACT,3272.2,BURROW DOWN SUPPORT SERVICES LTD,87371,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,20/03/2019,CFADDAY34044591,REDACTED UNDER DP ACT,2205,BURROW DOWN SUPPORT SERVICES LTD,87371,,Adult Care & Health,Care Spot - Private (3rd),5701,B
