Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2017-09-15 00:00:00,CAPEYS33409174,EYP000000138577,514.5,KINGSBRIDGE ACADEMY,272515,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2017-09-15 00:00:00,CAPEYS33409184,EYP000000138851,593.02,ST NICHOLAS CATH PRIMARY ACADEMY,305549,163038231,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2017-09-15 00:00:00,CDWM33415518,C20168C,1146.8200000000002,SOUTH WEST HIGHWAYS (HEAD OFF),5111,242352042,Capital Spending,Infra REP constr - Other contracts,C202,LTD
18,Devon County Council,2017-09-15 00:00:00,CDWM33415525,64309643,1290.6,W S P UK LTD,174840,905054942,Capital Spending,Infra REP PB design Fees,C402,LTD
18,Devon County Council,2017-09-15 00:00:00,CDWM33415535,B674-1 REV A,1741.54,BRIDGE CIVIL ENGINEERING LTD,79315,717667210,Capital Spending,Infra REP constr - Other contracts,C202,LTD
18,Devon County Council,2017-09-15 00:00:00,CDWM33415557,C 20166C,3729.1800000000003,SOUTH WEST HIGHWAYS (HEAD OFF),5111,242352042,Capital Spending,Infra REP constr - Other contracts,C202,LTD
18,Devon County Council,2017-09-15 00:00:00,CDWM33415597,CDLI0212,5586,C D L SOUTHWEST LTD,212205,869467262,Capital Spending,Infra REP constr - Other contracts,C202,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ17808991,LDPSC003284,-578,BABCOCK LEARNING & DEVELOPMENT,290161,209852394,Children's Services,Other professional Services Schools,4377,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ17809002,SCRN0006727,-433.50000000000006,G L EDUCATION GROUP LTD,177413,811541759,Children's Services,Learning Resources exc. IT Equipment,4401,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33707847,E5605066,491.34,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33707892,E5604771,741.78,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708075,E5605088,739.6500000000001,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708076,PP7MD0314943,535.72,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Printing & Design,4201,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708200,E5604883,1351.5800000000002,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708239,PP7RM0316860,430.13,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Printing & Design,4201,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708312,2306529,580,RAPID RACKING LTD,71597,728888959,Children's Services,Minor Improvements,2261,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708317,1153,899,LIVE KITCHEN LTD,329751,938543786,Children's Services,Catering Equipment,4008,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708322,DEI011826,2939.83,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708325,INV0211798,967.9999999999999,FURNITURE@WORK LTD,94979,774887069,Children's Services,Furniture,4002,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708337,162524588,2832.05,OXFORD UNIVERSITY PRESS,17404,227198351,Children's Services,Books & Publications,4006,BUSN
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708351,2500,505.09000000000003,EXETER SEWING MACHINE CO LTD,60932,220472643,Children's Services,Health & Safety Equipment,4007,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708354,E5590684,798.05,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708355,E5592738,1787.3200000000002,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708361,G5584532,615.7900000000001,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Gas,2304,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708362,TIVHIGHSCHOOL,1200,M & J PROPERTY & GARDEN SVS,340576,,Children's Services,Other Building Maintenance,2251,SOLE
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708372,456,1470,CRACKSHOTS DLG,235701,926942201,Children's Services,Educational / Residential Visits,4331,BUSN
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708383,08-005080,2977.24,N P S SOUTH WEST LTD,208644,823853519,Capital Spending,UPG New constr - other contract costs,C226,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708395,37846,549.8,R H M TELECOMMUNICATIONS LTD,183247,741551154,Children's Services,Telephones (Excl Mobiles & Smart Phones),4502,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708397,INV-0020,1872,SEGWAY SMILES DEVON,299388,225605230,Children's Services,Educational / Residential Visits,4331,BUSN
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708403,INV 1777,1125,COMPUTEAM LTD,186307,753169715,Children's Services,ICT Learning Resources (Schools Only),4541,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708409,100896319,1439.74,RICOH UK LTD,7150,524161280,Children's Services,Printing & Design,4201,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708410,619546552,631.68,YORKSHIRE PURCHASING ORGANISATN,200515,642720651,Children's Services,Materials & Consumables,4003,BUSN
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708422,5804116,619.37,DENNIS PHILIP FROZEN FOODS LTD,68118,143758061,Children's Services,Provisions / Food Purchases,4102,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708435,239305,2827.5,COUNTERPOINT MTC LTD,69876,754864884,Children's Services,"IT Hardware - Scanners, Printers, MFD's",4511,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708437,239349,6881.499999999999,COUNTERPOINT MTC LTD,69876,754864884,Children's Services,"IT Hardware - Scanners, Printers, MFD's",4511,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708447,RMB2644,6948,R M BUILDERS & CONTRACTORS LTD,274782,987569829,Capital Spending,UPG New constr - other contract costs,C226,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708458,10010016/7,1125,BEHAVIOUR WATCH LTD,278148,994423585,Children's Services,IT Licences,4513,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708459,JC-50,3166,COX JASON IT CONSULTANCY&WEB DSG,326163,885987827,Children's Services,IT Services (Schools),4372,SOLE
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708460,069366,795,KITRONIK LTD,195893,870973782,Children's Services,Learning Resources exc. IT Equipment,4401,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708463,MARLAND DAY SCH,640,NORTH DEVON WAKE PARK LTD,326995,185931376,Children's Services,Educational / Residential Visits,4331,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708467,0000022125,12371.23,SOUTH WEST GRID FOR LEARNING,187948,880861888,Children's Services,IT Services (Schools),4372,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708469,2178,995,TERRY'S FLOORING LIMITED,4997,540531674,Children's Services,Fixtures & Fittings - purchase / repair,2401,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708491,INK-UK-14570,705.6,3 P LEARNING LTD,212756,891324026,Children's Services,ICT Learning Resources (Schools Only),4541,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708496,0000022681,1667.6200000000001,SOUTH WEST GRID FOR LEARNING,187948,880861888,Children's Services,ICT Learning Resources (Schools Only),4541,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708497,629566636,469.5,YORKSHIRE PURCHASING ORGANISATN,200515,642720651,Children's Services,Furniture,4002,BUSN
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708502,NBSI2,9729.7,CENTRAL SERVICES,331105,138413127,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708503,NBSI4,7425.95,CENTRAL SERVICES,331105,138413127,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708504,E5493975,754.49,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708505,E5493985,754.49,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708506,E5493989,730.1600000000001,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708507,E5493991,730.1600000000001,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708508,E5493996,754.49,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708509,E5494000,893.0300000000001,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708510,E5494001,864.2399999999999,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708511,E5494002,893.0300000000001,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708512,E5494003,769.76,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708513,E5494005,893.0300000000001,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708514,E5494029,706.4300000000001,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708515,E5605130,769.76,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708560,1005113,698,TEIGN VIEW ELECTRICAL SUPPLIES,346184,229976257,Capital Spending,Fittings & Furnishings long life > 5 yrs,C601,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708584,12207,1154.16,PHOENIX INTERIORS SW LTD,251384,971646003,Children's Services,Materials & Consumables,4003,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708586,171936,564,SCHOOL TRENDS,67509,728038922,Children's Services,Materials & Consumables,4003,BUSN
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708590,1159,652.36,CHRISTIES OFFICE CLNG SERVCS LTD,185612,573461138,Children's Services,Cleaning Services,2601,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708591,1168,652.36,CHRISTIES OFFICE CLNG SERVCS LTD,185612,573461138,Children's Services,Cleaning Services,2601,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708603,147,910,WINGS SOUTH WEST_ (BIDEFORD),145001,810605568,Children's Services,Educational / Residential Visits,4331,BUSN
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708637,DEI011764,4524.51,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708638,DVN00029762,583.33,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708639,DVN00030455,583.33,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708650,8057 6087 78,3244.76,SOUTH WEST WATER LTD*RESIDENTIAL,8450,540465165,Children's Services,Water Charges,2361,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708651,15162,2330.43,T M E SOUTH WEST LTD,65059,656151929,Capital Spending,Fittings & Furnishings long life > 5 yrs,C601,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708658,339881,3362.46,CHURCHILL CONTRACT SERVICES LTD,259732,467281425,Children's Services,Cleaning Services,2601,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708665,INV-6260,500,EDUCATED RECRUITMENT LIMITED,306186,168293573,Children's Services,Pay - Non contract staff paid by claim,1071,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708672,17/07217,2406,GRENVILLE HOUSE,43302,,Children's Services,Educational / Residential Visits,4331,BUSN
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708674,SLEIN/35050920,781,ISS MEDICLEAN LIMITED,292004,417115775,Children's Services,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708675,SLEIN/35051473,781,ISS MEDICLEAN LIMITED,292004,417115775,Children's Services,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708677,E5590712,1304.44,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Electricity,2302,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708679,SI565593,1383.79,LUCK MARTIN GROUP ****6820,337959,660080660,Children's Services,Materials & Consumables,4003,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708686,INV0001212,960,SOFTLINK EUROPE LTD,21368,596242905,Children's Services,ICT Learning Resources (Schools Only),4541,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708687,SDSI1855,1800,SOUTH DARTMOOR ACADEMY,276474,,Children's Services,Curriculum Support (Schools),4376,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708690,8076207488,1889.05,SOUTH WEST WATER LTD*RESIDENTIAL,8450,540465165,Children's Services,Water Charges,2361,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708691,2092619,1583.6,TEACHING PERSONNEL LTD,67345,779994039,Children's Services,Pay - Non contract staff paid by claim,1071,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708692,2094602,2000,TEACHING PERSONNEL LTD,67345,779994039,Children's Services,Other Employee Expenses,1801,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708707,27767,1419.96,GLEN CLEANING COMPANY LTD,79190,357835908,Children's Services,Cleaning Services,2601,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708715,14540,753.86,MUSIC DEVON CO-OPERATIVE LTD,219755,,Children's Services,Other professional Services Schools,4377,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708726,1003407/1,996,SMART PAYMENTS LTD,307178,121226859,Children's Services,Bank & Cash Charges,4205,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708731,INV000879,1300,TOUCH OF THE WILD/HANNAH STANDEN,265281,,Children's Services,External Agency Staff,4321,BUSN
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708752,DE4844095,461.85,R M EDUCATION LTD,53995,630823656,Children's Services,IT Licences,4513,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708755,16224,837.25,SCHOOL PUPIL TRACKER LTD,239678,979037867,Children's Services,Subscriptions,4801,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708756,8057 9689 80,539.79,SOUTH WEST WATER LTD*RESIDENTIAL,8450,540465165,Children's Services,Water Charges,2361,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708772,33226,535.5,FRESHA LTD,151952,812476339,Children's Services,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708778,PP7MD0311256,529.8299999999999,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Printing & Design,4201,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708783,629578072,695.3700000000001,YORKSHIRE PURCHASING ORGANISATN,200515,642720651,Children's Services,Materials & Consumables,4003,BUSN
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708812,L0250676,418.11,TAMAR TRADING CO LTD,69534,143921182,Children's Services,Minor Improvements,2261,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708825,0000022059,1539.38,SOUTH WEST GRID FOR LEARNING,187948,880861888,Children's Services,ICT Learning Resources (Schools Only),4541,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708826,8058270307,667.52,SOUTH WEST WATER LTD*RESIDENTIAL,8450,540465165,Children's Services,Water Charges,2361,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708848,15078,550,D T G S LTD,51694,114066450,Children's Services,Other Building Maintenance,2251,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708849,27934,1443.9,GLEN CLEANING COMPANY LTD,79190,357835908,Children's Services,Cleaning Services,2601,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708850,28247,1443.9,GLEN CLEANING COMPANY LTD,79190,357835908,Children's Services,Cleaning Services,2601,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708852,1007606464,3407.82,HAYS RECRUITMENT,233209,773695871,Children's Services,External Agency Staff,4321,BUSN
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708853,1007689377,2912.5,HAYS RECRUITMENT,233209,773695871,Children's Services,External Agency Staff,4321,BUSN
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708854,SLEIN/35050930,444.5,ISS MEDICLEAN LIMITED,292004,417115775,Children's Services,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708855,SLEIN/35051064,7027.5,ISS MEDICLEAN LIMITED,292004,417115775,Children's Services,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708856,SLEIN/35051437,500.55000000000007,ISS MEDICLEAN LIMITED,292004,417115775,Children's Services,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708858,PP7MD0316311,436.44,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Printing & Design,4201,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708864,20119,645,MERITEC LTD,312926,675499571,Children's Services,IT Software,4512,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708866,8058 1217 87,637.8,SOUTH WEST WATER LTD*RESIDENTIAL,8450,540465165,Children's Services,Water Charges,2361,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708881,6193,1417,DEVON SHIRT DESIGNS,5609,320774571,Children's Services,Printing & Design,4201,BUSN
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708884,201707734,616.5,EDUCATIONAL PLANNING BOOKS LTD,68205,295510644,Children's Services,Stationery,4203,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708890,400900795048,3217.03,HEWLETT PACKARD INT BANK PLC,332621,,Children's Services,Equipment,4001,PLC
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708891,400900796743,3167.03,HEWLETT PACKARD INT BANK PLC,332621,,Children's Services,Equipment,4001,PLC
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708900,1698,2401.42,RHINO PLAY LTD,306632,160484319,Children's Services,Materials & Consumables,4003,FACT
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708901,1699,2574.9700000000003,RHINO PLAY LTD,306632,160484319,Children's Services,Materials & Consumables,4003,FACT
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708905,377,765,1 2 1 MENTORS LTD,329096,239182886,Children's Services,Curriculum Support (Schools),4376,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708918,4597,1087.67,MOXHAM K & J LTD,70003,108900528,Children's Services,Books & Publications,4006,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708919,PP7MD0317188,447.85999999999996,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Printing & Design,4201,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708924,EPS600/1156420,708,OPTIMUS EDUCATION (LONDON)_LTD,289055,801904361,Children's Services,Training,1802,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708926,BE926210,550.84,PITNEY BOWES LTD,4929,213329300,Children's Services,Postage & Other Despatch costs,4501,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708928,INV530044,1409.5,SEAWHITE OF BRIGHTON LTD,67311,191100309,Children's Services,Materials & Consumables,4003,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708938,4004,770,HOOK R MR,331175,279728050,Capital Spending,UPG New constr - main contract costs,C225,SOLE
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708989,DEI011797,1671.32,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708990,DVN00029440,1181.09,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Cleaning Services,2601,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708992,DVN00029861,1181.09,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Cleaning Services,2601,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33708993,108061,628.8,DISCOVERY EDUCATION EUROPE LTD,155856,887908256,Children's Services,IT Licences,4513,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709003,LASI567,1185.76,LAUNCESTON COLLEGE/MULTI ACADEMY,43056,169178271,Children's Services,Other professional Services Schools,4377,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709016,DE4826970,1108.95,T T S GROUP LTD,67504,789963047,Capital Spending,Fittings & Furnishings short life < 5yrs,C602,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709041,0000022043,2881.83,SOUTH WEST GRID FOR LEARNING,187948,880861888,Children's Services,IT Services (Schools),4372,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709045,1282231/RATCLIF,691.2,4IMPRINT DIRECT LTD,112159,558440133,Children's Services,Materials & Consumables,4003,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709049,18390/RAT001,8550,C S W GROUP LTD,78937,643546139,Children's Services,Other professional Services Schools,4377,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709052,CPS000339/RATCL,866,COMBE PAFFORD SCHOOL (ACADEMY),8367,,Children's Services,Other professional Services Schools,4377,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709053,CPS000341/RATCL,1300,COMBE PAFFORD SCHOOL (ACADEMY),8367,,Children's Services,Other professional Services Schools,4377,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709076,INV63144,12567,ALLSOP & PITTS LTD,20192,140896456,Children's Services,Catering Equipment,4008,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709082,93315617,803.34,COMPASS GROUP UK,185272,466477701,Children's Services,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709083,15714,977.0000000000001,COMPLETE CLEANING SERVICES(SW)LD,21974,585894077,Children's Services,Cleaning Services,2601,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709088,980000176,1770,FUSION LIFESTYLE,341468,204183739,Children's Services,Educational / Residential Visits,4331,CHTY
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709090,13100,6374,HEATREE ACTIVITY CENTRE,23651,,Children's Services,Educational / Residential Visits,4331,BUSN
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709093,PP7MD0316234,1842.69,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Materials & Consumables,4003,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709096,PP7MD0316291,2284.9700000000003,KENT COUNTY COUNCIL,83992,204269191,Children's Services,Materials & Consumables,4003,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709099,191,8810.24,PLYMOUTH FENCING COMPANY LTD,345726,,Capital Spending,UPG Non-NPS (SW) Ltd fees & expenses,C421,BUSN
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709100,43008,438.99999999999994,PRIMARYSITE LTD,207092,827234824,Children's Services,IT Licences,4513,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709105,9724,907.52,SMITH & SONS CARPETS LTD S,21357,456159529,Children's Services,Other Building Maintenance,2251,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709109,OP10A,860,SMARTWAY,144473,154791977,Children's Services,Hire of Vehicles (Non TCS),3501,SOLE
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709111,8058 2623 74,3359.15,SOUTH WEST WATER LTD*RESIDENTIAL,8450,540465165,Children's Services,Water Charges,2361,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709112,INV-4739,3160,STORMFORCE ROOFING & MAINTENANCE,101900,813484923,Children's Services,Other Building Maintenance,2251,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709114,40181,800,TAW & TORRIDGE COACHES,5170,284376233,Children's Services,Hire of Vehicles (Non TCS),3501,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709117,168545,1310.56,W P S WESTWARD,14234,142399166,Children's Services,Learning Resources exc. IT Equipment,4401,BUSN
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709118,168785,618.3000000000001,W P S WESTWARD,14234,142399166,Children's Services,Learning Resources exc. IT Equipment,4401,BUSN
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709143,27662,904.7,CARPETWISE,70877,456107457,Capital Spending,UPG New constr - main contract costs,C225,BUSN
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709166,0000021890,2881.83,SOUTH WEST GRID FOR LEARNING,187948,880861888,Children's Services,ICT Learning Resources (Schools Only),4541,WGA
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709167,2226,2310,SOUTHWEST INTERVENTION SERV,333291,,Children's Services,Other professional Services Schools,4377,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709174,SINV00118919,876.4100000000001,G L EDUCATION GROUP LTD,177413,811541759,Children's Services,Learning Resources exc. IT Equipment,4401,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709183,76239304,1149.3600000000001,BIDFOOD,6550,643994692,Children's Services,Provisions / Food Purchases,4102,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709184,624361,493.84000000000003,CROWN HOUSE PUBLISHING LTD,75266,713031588,Children's Services,Learning Resources exc. IT Equipment,4401,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709188,INV-0317,1200,HEGARTY MATHS H & A LEARNING,339376,244881485,Children's Services,ICT Learning Resources (Schools Only),4541,LTD
18,Devon County Council,2017-09-15 00:00:00,EXCHEQ33709189,137739,776,SAVONA FOODSERVICE SOUTH WEST,68117,143381188,Children's Services,Provisions / Food Purchases,4102,BUSN
