Body,Name of Body,Date,Transaction Number,Invoice Number,Amount,Supplier Name,Supplier ID,Vat Reg No,Expense Area,Expense Type,Expense Code,Creditor Type
18,Devon County Council,2020-06-12 00:00:00,CFADDAY35018361,REDACTED UNDER DP ACT,2076.44,CAMPHILL DEVON COMMUNITY LTD,105994,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-06-12 00:00:00,CFADDAY35018362,REDACTED UNDER DP ACT,692.16,CAMPHILL DEVON COMMUNITY LTD,105994,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDAY35018364,REDACTED UNDER DP ACT,519.49,YOUNG DEVON (IVYBRIDGE)****5215,120708,,Adult Care & Health,Individualised Support - Private (3rd),5706,CHTY
18,Devon County Council,2020-06-12 00:00:00,CFADDAY35018367,REDACTED UNDER DP ACT,534.6,PROVIDENCE ENTERPRISES,155959,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-06-12 00:00:00,CFADDAY35018369,REDACTED UNDER DP ACT,4621.36,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-06-12 00:00:00,CFADDAY35018370,REDACTED UNDER DP ACT,3696.93,BECKCARE HOMES LTD (WYNNSTAY),156684,900152385,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-06-12 00:00:00,CFADDAY35018375,REDACTED UNDER DP ACT,1601.6,KAZLUM SUPPORT LTD,234919,979268646,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-06-12 00:00:00,CFADDAY35018378,REDACTED UNDER DP ACT,1540,THERA SOUTH WEST,261094,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-06-12 00:00:00,CFADDAY35018379,REDACTED UNDER DP ACT,1540,THERA SOUTH WEST,261094,,Adult Care & Health,Individualised Support - Private (3rd),5706,BUSN
18,Devon County Council,2020-06-12 00:00:00,CFADDAY35018382,REDACTED UNDER DP ACT,13902.96,PRECIOUS HOMES LTD,314838,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-06-12 00:00:00,CFADDAY35018383,REDACTED UNDER DP ACT,966,TAVY CARE SERVICES,325050,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-06-12 00:00:00,CFADDAY35018384,REDACTED UNDER DP ACT,1356.68,COMMUNITY CHOICES LTD,328926,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-06-12 00:00:00,CFADDAY35018386,REDACTED UNDER DP ACT,1153.28,COMMUNITY CARE TRUST (S W) LTD,344575,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-06-12 00:00:00,CFADDAY35018388,REDACTED UNDER DP ACT,1482.8,HOME INSTEAD SENIOR CARE,352568,,Adult Care & Health,Individualised Support - Private (3rd),5706,B
18,Devon County Council,2020-06-12 00:00:00,CFADDAY35018390,REDACTED UNDER DP ACT,1307,NEXT STEPS DEVELOPMENT,355949,315490120,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-06-12 00:00:00,CFADDAY35018391,REDACTED UNDER DP ACT,1307,NEXT STEPS DEVELOPMENT,355949,315490120,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-06-12 00:00:00,CFADDAY35018394,REDACTED UNDER DP ACT,1696.87,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-06-12 00:00:00,CFADDAY35018395,REDACTED UNDER DP ACT,1537.38,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-06-12 00:00:00,CFADDAY35018396,REDACTED UNDER DP ACT,2074.92,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-06-12 00:00:00,CFADDAY35018397,REDACTED UNDER DP ACT,1970.6,ATLANTIC WAY CARE LIMITED,357145,,Adult Care & Health,Individualised Support - Private (3rd),5706,LTD
18,Devon County Council,2020-06-12 00:00:00,CFADDOM18102437,REDACTED UNDER DP ACT,-600,BLUEBIRD CARE (PLYMOUTH&STH HAMS,292711,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058679,REDACTED UNDER DP ACT,885.92,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058681,REDACTED UNDER DP ACT,1138.76,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058682,REDACTED UNDER DP ACT,513.82,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058683,REDACTED UNDER DP ACT,822.64,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058686,REDACTED UNDER DP ACT,1668.62,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058687,REDACTED UNDER DP ACT,1043.96,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058688,REDACTED UNDER DP ACT,933.07,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058689,REDACTED UNDER DP ACT,1253.43,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058690,REDACTED UNDER DP ACT,755.26,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058691,REDACTED UNDER DP ACT,553.56,GUINNESS CARE & SUPPORT,34218,603998709,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058693,REDACTED UNDER DP ACT,2001.72,CAMPHILL DEVON COMMUNITY LTD,105994,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058694,REDACTED UNDER DP ACT,661.65,CAMPHILL DEVON COMMUNITY LTD,105994,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058714,REDACTED UNDER DP ACT,920.64,QUALITY CARE DEVON LTD,150367,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058718,REDACTED UNDER DP ACT,613.76,QUALITY CARE DEVON LTD,150367,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058722,REDACTED UNDER DP ACT,690.48,QUALITY CARE DEVON LTD,150367,,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058727,REDACTED UNDER DP ACT,1984.28,NEWCROSS HEALTHCARE SOLUTIONS,179077,825090736,Adult Care & Health,Care Spot - Private (3rd),5701,BUSN
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058728,REDACTED UNDER DP ACT,819,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058729,REDACTED UNDER DP ACT,1365,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058731,REDACTED UNDER DP ACT,682.5,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058733,REDACTED UNDER DP ACT,1111.5,PURPLE BALM LTD,198489,883661488,Adult Care & Health,Care Spot - Private (3rd),5701,LTD
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058735,REDACTED UNDER DP ACT,903.56,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058736,REDACTED UNDER DP ACT,934.92,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058737,REDACTED UNDER DP ACT,903.56,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058738,REDACTED UNDER DP ACT,734.58,HOMELIFE CARERS LTD(MID & SOUTH),209222,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058739,REDACTED UNDER DP ACT,14405.34,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058740,REDACTED UNDER DP ACT,6706.97,ASSISTED LIVING SOUTH WEST,231671,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058741,REDACTED UNDER DP ACT,535.36,BLUEBIRD CARE(TEIGNBRDGE/TORRBAY,237624,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058745,REDACTED UNDER DP ACT,535.36,BLUEBIRD CARE(TEIGNBRDGE/TORRBAY,237624,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058746,REDACTED UNDER DP ACT,1520.04,BLUEBIRD CARE(TEIGNBRDGE/TORRBAY,237624,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058747,REDACTED UNDER DP ACT,764.8,BLUEBIRD CARE(TEIGNBRDGE/TORRBAY,237624,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058751,REDACTED UNDER DP ACT,635.74,BLUEBIRD CARE(TEIGNBRDGE/TORRBAY,237624,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058752,REDACTED UNDER DP ACT,1166.32,BLUEBIRD CARE(TEIGNBRDGE/TORRBAY,237624,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058756,REDACTED UNDER DP ACT,803.04,BLUEBIRD CARE(TEIGNBRDGE/TORRBAY,237624,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058760,REDACTED UNDER DP ACT,1003.8,BLUEBIRD CARE(TEIGNBRDGE/TORRBAY,237624,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058761,REDACTED UNDER DP ACT,1013.36,BLUEBIRD CARE(TEIGNBRDGE/TORRBAY,237624,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058763,REDACTED UNDER DP ACT,573.6,BLUEBIRD CARE(TEIGNBRDGE/TORRBAY,237624,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058764,REDACTED UNDER DP ACT,803.04,BLUEBIRD CARE(TEIGNBRDGE/TORRBAY,237624,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058765,REDACTED UNDER DP ACT,1214.12,BLUEBIRD CARE(TEIGNBRDGE/TORRBAY,237624,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058766,REDACTED UNDER DP ACT,793.48,BLUEBIRD CARE(TEIGNBRDGE/TORRBAY,237624,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058767,REDACTED UNDER DP ACT,2380.44,BLUEBIRD CARE(TEIGNBRDGE/TORRBAY,237624,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058772,REDACTED UNDER DP ACT,535.36,BLUEBIRD CARE(TEIGNBRDGE/TORRBAY,237624,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058773,REDACTED UNDER DP ACT,1873.76,BLUEBIRD CARE(TEIGNBRDGE/TORRBAY,237624,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058774,REDACTED UNDER DP ACT,908.2,BLUEBIRD CARE(TEIGNBRDGE/TORRBAY,237624,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058775,REDACTED UNDER DP ACT,936.88,BLUEBIRD CARE(TEIGNBRDGE/TORRBAY,237624,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058780,REDACTED UNDER DP ACT,1866.78,UNITED CARE CONCEPTS,251075,,Adult Care & Health,Care Spot - Private (3rd),5701,FACT
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058781,REDACTED UNDER DP ACT,4213.08,UNITED CARE CONCEPTS,251075,,Adult Care & Health,Care Spot - Private (3rd),5701,FACT
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058782,REDACTED UNDER DP ACT,613.76,MOORCARE DEVON LTD,260782,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058788,REDACTED UNDER DP ACT,535.36,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058810,REDACTED UNDER DP ACT,602.28,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058817,REDACTED UNDER DP ACT,535.36,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058820,REDACTED UNDER DP ACT,669.2,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058848,REDACTED UNDER DP ACT,535.36,UNICARE DEVON LTD,273131,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058852,REDACTED UNDER DP ACT,1008,BLUEBIRD CARE (PLYMOUTH&STH HAMS,292711,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058853,REDACTED UNDER DP ACT,504,BLUEBIRD CARE (PLYMOUTH&STH HAMS,292711,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058854,REDACTED UNDER DP ACT,2016,BLUEBIRD CARE (PLYMOUTH&STH HAMS,292711,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058855,REDACTED UNDER DP ACT,1050,BLUEBIRD CARE (PLYMOUTH&STH HAMS,292711,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058856,REDACTED UNDER DP ACT,504,BLUEBIRD CARE (PLYMOUTH&STH HAMS,292711,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058857,REDACTED UNDER DP ACT,2100,BLUEBIRD CARE (PLYMOUTH&STH HAMS,292711,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058858,REDACTED UNDER DP ACT,1400,BLUEBIRD CARE (PLYMOUTH&STH HAMS,292711,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058860,REDACTED UNDER DP ACT,508.6,COMMUNITY CHOICES LTD,328926,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,CFADDOM35058861,REDACTED UNDER DP ACT,1490.56,R V EXTRA CARE LTD,355762,,Adult Care & Health,Care Spot - Private (3rd),5701,B
18,Devon County Council,2020-06-12 00:00:00,EDUC18105712,DDE000032003,-1246,WITHYCOMBE RALEIGH C OF E P SCHL,72983,,Children's Services,Insurances,4204,WGA
18,Devon County Council,2020-06-12 00:00:00,EDUC18105713,DDB000032003,-1233,WITHYCOMBE RALEIGH C OF E P SCHL,72983,,Children's Services,Curriculum Support (Schools),4376,WGA
18,Devon County Council,2020-06-12 00:00:00,EDUC18105714,DDT000032003,-1256,WITHYCOMBE RALEIGH C OF E P SCHL,72983,,Children's Services,Teacher supply cover insurance,1831,WGA
18,Devon County Council,2020-06-12 00:00:00,EDUC35220478,SBS000032003,175914,WITHYCOMBE RALEIGH C OF E P SCHL,72983,,Children's Services,Dedicated Schools Grant,9050,WGA
18,Devon County Council,2020-06-12 00:00:00,EDUC35220479,DVN000032003,24679,WITHYCOMBE RALEIGH C OF E P SCHL,72983,,Children's Services,DSG - Notional SEN,9051,WGA
18,Devon County Council,2020-06-12 00:00:00,EDUC35220481,AMT000022003,2000,EXMOUTH COMMUNITY COLL(ACADEMY),276056,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-06-12 00:00:00,EDUC35220484,TAC043032001,888.42,TARKA LEARNING PARTNERSHIP,281015,323668690,Children's Services,Contributions to Educational Estabs (3rd,5602,WGA
18,Devon County Council,2020-06-12 00:00:00,EDUC35220486,TAC043142001,888.42,TARKA LEARNING PARTNERSHIP,281015,323668690,Children's Services,Contributions to Educational Estabs (3rd,5602,WGA
18,Devon County Council,2020-06-12 00:00:00,EDUC35220487,AMT000032003,1000,TARKA LEARNING PARTNERSHIP,281015,323668690,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-06-12 00:00:00,EDUC35220488,TAC043342002,1025.1,TARKA LEARNING PARTNERSHIP,281015,323668690,Children's Services,Contributions to Educational Estabs (3rd,5602,WGA
18,Devon County Council,2020-06-12 00:00:00,EDUC35220490,TAC043212002,922.59,OSPREY LEARNING TRUST,284816,154774584,Children's Services,Contributions to Educational Estabs (3rd,5602,WGA
18,Devon County Council,2020-06-12 00:00:00,EDUC35220491,DBF000012003,2500,VENTRUS MULTI ACADEMY TRUST,288372,129847279,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-06-12 00:00:00,EDUC35220492,DBF000022003,2500,VENTRUS MULTI ACADEMY TRUST,288372,129847279,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-06-12 00:00:00,EDUC35220493,ACC000062003,541,THE ARK FEDERATION,339791,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-06-12 00:00:00,EDUC35220495,TAC043872002,615.06,DARTMOOR MULTI ACADEMY TRUST,349523,289462942,Children's Services,Contributions to Educational Estabs (3rd,5602,WGA
18,Devon County Council,2020-06-12 00:00:00,EDUC35220496,TAC043222001,888.42,WESTCOUNTRY SCHOOLS TRUST,350477,121495628,Children's Services,Contributions to Educational Estabs (3rd,5602,WGA
18,Devon County Council,2020-06-12 00:00:00,EDUC35220497,APA000012003,37440,WAVE MULTI ACADEMY TRUST,356576,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-06-12 00:00:00,EDUC35220498,APA000022003,61360,WAVE MULTI ACADEMY TRUST,356576,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-06-12 00:00:00,EDUC35220499,APA000032003,45760,WAVE MULTI ACADEMY TRUST,356576,,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-06-12 00:00:00,EDUC35220500,TAC042981912,1298.46,ESTUARIES MULTI ACADEMY TRUST,366125,,Children's Services,Contributions to Educational Estabs (3rd,5602,WGA
18,Devon County Council,2020-06-12 00:00:00,EDUC35220501,TAC043122001,888.42,ESTUARIES MULTI ACADEMY TRUST,366125,,Children's Services,Contributions to Educational Estabs (3rd,5602,WGA
18,Devon County Council,2020-06-12 00:00:00,EDUC35220502,TAC043132001,888.42,ESTUARIES MULTI ACADEMY TRUST,366125,,Children's Services,Contributions to Educational Estabs (3rd,5602,WGA
18,Devon County Council,2020-06-12 00:00:00,EDUC35220503,AMT000012003,1000,LAUNCESTON COLLEGE/MULTI ACADEMY,43056,169178271,Children's Services,In year DSG to Academies,5608,WGA
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35236613,89,562.5,ROWLANDS BRYAN MR/GARDENER,297447,,Children's Services,Grounds Maintenance,2701,SOLE
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35236681,1627,500,ELLIOTT JONATHAN,344441,,Children's Services,Grounds Maintenance,2701,SOLE
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35236779,1628,590,ELLIOTT JONATHAN,344441,,Children's Services,Grounds Maintenance,2701,SOLE
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35236913,722,1247,BERRY ELECTRICAL,366578,,Children's Services,Other Building Maintenance,2251,SOLE
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237144,50485,5700.24,CK IT SOLUTIONS LTD,369202,984319975,Children's Services,"IT Hardware - Scanners, Printers, MFD's",4511,LTD
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237145,CFM-0248,7349.5,COMPLETE FACILITIES MANAGEMENT,355846,270554409,Children's Services,Cleaning Services,2601,LTD
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237151,TESI 302,5500,TEIGNMOUTH EDUCATIONAL SERVICES,302243,154774584,Children's Services,Catering Services inc Pupil Meals,4101,LTD
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237164,DEV1008468,1560,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237165,DEV1008502,1740,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237188,DEV1008481,1300,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237189,DEV1008515,975,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237195,4089,855.4999999999999,WCL UK LTD (THINK IT),349857,117509030,Children's Services,"IT Hardware - Scanners, Printers, MFD's",4511,LTD
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237199,1185,473.33,CARPET KING,327476,211954719,Children's Services,Health & Safety Equipment,4007,BUSN
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237225,2353,4657.83,SCHOOLS UK,335579,,Children's Services,Teacher supply cover insurance,1831,BUSN
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237235,2399046,715.9,C M U K VISUAL SAFETY LTD (POOLE,98699,927480112,Children's Services,Health & Safety Equipment,4007,LTD
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237241,DEV1008516,660,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237242,DEV1008554,680,DEVON NORSE LTD (NORWICH),273895,785421021,Children's Services,Catering Services inc Pupil Meals,4101,WGA
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237250,WEB-14775,550,IMATTINATION LTD,315478,182097104,Children's Services,Cleaning materials (inc pools),2603,LTD
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237255,004/21/0065521,732.8700000000001,P E A C UK LTD,167265,249363090,Children's Services,Printing & Design,4201,LTD
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237256,0242,450,PRIMARY MUSIC & EDUCATION LTD,339684,255929369,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237257,S2P2116,814.3199999999999,A M T SHIRTS/STITCH 2 PRINT,311337,327199970,Children's Services,Materials & Consumables,4003,BUSN
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237259,D195407,880.94,CONSORTIUM THE,60664,639788763,Children's Services,Other Building Maintenance,2251,BUSN
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237263,16993,1142.12,T M E SOUTH WEST LTD,65059,656151929,Children's Services,ICT Learning Resources (Schools Only),4541,LTD
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237264,16994,1709.18,T M E SOUTH WEST LTD,65059,656151929,Children's Services,ICT Learning Resources (Schools Only),4541,LTD
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237265,16995,600,T M E SOUTH WEST LTD,65059,656151929,Children's Services,ICT Learning Resources (Schools Only),4541,LTD
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237275,28237,666.4,MERITEC LTD,312926,675499571,Children's Services,ICT Learning Resources (Schools Only),4541,LTD
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237282,2028,660,PRIMARY SPORTS EDUCATION LTD,267678,183908477,Children's Services,External Agency Staff,4321,LTD
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237288,177,1331,ACHIEVE4ALL LTD,350748,286116591,Children's Services,Curriculum Support (Schools),4376,LTD
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237289,178,1828.4999999999998,ACHIEVE4ALL LTD,350748,286116591,Children's Services,Curriculum Support (Schools),4376,LTD
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237290,179,713,ACHIEVE4ALL LTD,350748,286116591,Children's Services,Curriculum Support (Schools),4376,LTD
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237322,22018,495,FIRE DEFENCE SERVICING LTD,198486,885719271,Children's Services,Other Building Maintenance,2251,LTD
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237336,10510A,800,PLYMOUTH LEARNING PARTNERSHIP,297806,172343814,Children's Services,External Agency Staff,4321,CIC
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237340,101608245,507.31,RICOH UK LTD,7150,524161280,Children's Services,Learning Resources exc. IT Equipment,4401,LTD
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237343,1070245276,555.98,SOUTH WEST WATER ***BUSINESS***,344710,236873674,Children's Services,Water Charges,2361,BUSN
18,Devon County Council,2020-06-12 00:00:00,EXCHEQ35237346,RRSA544/2113191,600,UNICEF UK,292997,726426826,Children's Services,ICT Learning Resources (Schools Only),4541,BUSN
